9.210526315789473450e-01 1.490000000000000000e+02 1.753229441743579253e-01
1.184210526315789380e+00 1.490000000000000000e+02 1.378151154157506442e-01
1.447368421052631415e+00 1.490000000000000000e+02 1.020045338961076131e-01
1.710526315789473450e+00 1.490000000000000000e+02 7.108969038845884547e-02
1.973684210526315930e+00 1.490000000000000000e+02 4.665071392057015820e-02
2.236842105263157521e+00 1.490000000000000000e+02 2.882534344450097749e-02
2.500000000000000000e+00 1.490000000000000000e+02 1.677085527110136476e-02


-2.500000000000000000e+00 1.500000000000000000e+02 1.591973033102813198e-02
-2.236842105263157965e+00 1.500000000000000000e+02 2.764816772923175264e-02
-1.973684210526315930e+00 1.500000000000000000e+02 4.516065845119386635e-02
-1.710526315789473673e+00 1.500000000000000000e+02 6.937730678149667263e-02
-1.447368421052631637e+00 1.500000000000000000e+02 1.002392639522364653e-01
-1.184210526315789602e+00 1.500000000000000000e+02 1.362139423812654682e-01
-9.210526315789473450e-01 1.500000000000000000e+02 1.740878724185765392e-01
-6.578947368421053099e-01 1.500000000000000000e+02 2.092563924575005507e-01
-3.947368421052632748e-01 1.500000000000000000e+02 2.365659372179778619e-01
-1.315789473684212396e-01 1.500000000000000000e+02 2.515295130900511156e-01
1.315789473684207955e-01 1.500000000000000000e+02 2.515295130900511711e-01
3.947368421052628307e-01 1.500000000000000000e+02 2.365659372179778897e-01
6.578947368421053099e-01 1.500000000000000000e+02 2.092563924575005507e-01
9.210526315789473450e-01 1.500000000000000000e+02 1.740878724185765392e-01
1.184210526315789380e+00 1.500000000000000000e+02 1.362139423812655237e-01
1.447368421052631415e+00 1.500000000000000000e+02 1.002392639522364653e-01
1.710526315789473450e+00 1.500000000000000000e+02 6.937730678149668651e-02
1.973684210526315930e+00 1.500000000000000000e+02 4.516065845119386635e-02
2.236842105263157521e+00 1.500000000000000000e+02 2.764816772923178040e-02
2.500000000000000000e+00 1.500000000000000000e+02 1.591973033102813198e-02


-2.500000000000000000e+00 1.510000000000000000e+02 1.511180018644413085e-02
-2.236842105263157965e+00 1.510000000000000000e+02 2.651906577472408141e-02
-1.973684210526315930e+00 1.510000000000000000e+02 4.371819636496705047e-02
-1.710526315789473673e+00 1.510000000000000000e+02 6.770617047215769790e-02
-1.447368421052631637e+00 1.510000000000000000e+02 9.850454341490356980e-02
-1.184210526315789602e+00 1.510000000000000000e+02 1.346313722052449313e-01
-9.210526315789473450e-01 1.510000000000000000e+02 1.728615011911208144e-01
-6.578947368421053099e-01 1.510000000000000000e+02 2.085029894950858331e-01
-3.947368421052632748e-01 1.510000000000000000e+02 2.362589612622688351e-01
-1.315789473684212396e-01 1.510000000000000000e+02 2.514932262466138546e-01
1.315789473684207955e-01 1.510000000000000000e+02 2.514932262466139656e-01
3.947368421052628307e-01 1.510000000000000000e+02 2.362589612622688628e-01
6.578947368421053099e-01 1.510000000000000000e+02 2.085029894950858331e-01
9.210526315789473450e-01 1.510000000000000000e+02 1.728615011911208144e-01
1.184210526315789380e+00 1.510000000000000000e+02 1.346313722052449591e-01
1.447368421052631415e+00 1.510000000000000000e+02 9.850454341490356980e-02
1.710526315789473450e+00 1.510000000000000000e+02 6.770617047215771178e-02
1.973684210526315930e+00 1.510000000000000000e+02 4.371819636496705047e-02
2.236842105263157521e+00 1.510000000000000000e+02 2.651906577472410570e-02
2.500000000000000000e+00 1.510000000000000000e+02 1.511180018644413085e-02


-2.500000000000000000e+00 1.520000000000000000e+02 1.434487269108560871e-02
-2.236842105263157965e+00 1.520000000000000000e+02 2.543607433416286354e-02
-1.973684210526315930e+00 1.520000000000000000e+02 4.232180749692526778e-02
-1.710526315789473673e+00 1.520000000000000000e+02 6.607528790995806367e-02
-1.447368421052631637e+00 1.520000000000000000e+02 9.679984360222480821e-02
-1.184210526315789602e+00 1.520000000000000000e+02 1.330671887546817644e-01
-9.210526315789473450e-01 1.520000000000000000e+02 1.716437692006586857e-01
-6.578947368421053099e-01 1.520000000000000000e+02 2.077522990711847539e-01
-3.947368421052632748e-01 1.520000000000000000e+02 2.359523836489352822e-01
-1.315789473684212396e-01 1.520000000000000000e+02 2.514569446380892082e-01
1.315789473684207955e-01 1.520000000000000000e+02 2.514569446380893192e-01
3.947368421052628307e-01 1.520000000000000000e+02 2.359523836489353099e-01
6.578947368421053099e-01 1.520000000000000000e+02 2.077522990711847539e-01
9.210526315789473450e-01 1.520000000000000000e+02 1.716437692006586857e-01
1.184210526315789380e+00 1.520000000000000000e+02 1.330671887546817644e-01
1.447368421052631415e+00 1.520000000000000000e+02 9.679984360222480821e-02
1.710526315789473450e+00 1.520000000000000000e+02 6.607528790995806367e-02
1.973684210526315930e+00 1.520000000000000000e+02 4.232180749692526778e-02
2.236842105263157521e+00 1.520000000000000000e+02 2.543607433416288435e-02
2.500000000000000000e+00 1.520000000000000000e+02 1.434487269108560871e-02


-2.500000000000000000e+00 1.530000000000000000e+02 1.361686695063915598e-02
-2.236842105263157965e+00 1.530000000000000000e+02 2.439731033623828566e-02
-1.973684210526315930e+00 1.530000000000000000e+02 4.097002023720493907e-02
-1.710526315789473673e+00 1.530000000000000000e+02 6.448368947671059837e-02
-1.447368421052631637e+00 1.530000000000000000e+02 9.512464498157842396e-02
-1.184210526315789602e+00 1.530000000000000000e+02 1.315211784076600332e-01
-9.210526315789473450e-01 1.530000000000000000e+02 1.704346155876280411e-01
-6.578947368421053099e-01 1.530000000000000000e+02 2.070043114196223610e-01
-3.947368421052632748e-01 1.530000000000000000e+02 2.356462038610746546e-01
-1.315789473684212396e-01 1.530000000000000000e+02 2.514206682637218915e-01
1.315789473684207955e-01 1.530000000000000000e+02 2.514206682637219470e-01
3.947368421052628307e-01 1.530000000000000000e+02 2.356462038610746546e-01
6.578947368421053099e-01 1.530000000000000000e+02 2.070043114196223610e-01
9.210526315789473450e-01 1.530000000000000000e+02 1.704346155876280411e-01
1.184210526315789380e+00 1.530000000000000000e+02 1.315211784076600887e-01
1.447368421052631415e+00 1.530000000000000000e+02 9.512464498157846560e-02
1.710526315789473450e+00 1.530000000000000000e+02 6.448368947671061224e-02
1.973684210526315930e+00 1.530000000000000000e+02 4.097002023720493907e-02
2.236842105263157521e+00 1.530000000000000000e+02 2.439731033623830647e-02
2.500000000000000000e+00 1.530000000000000000e+02 1.361686695063915598e-02


-2.500000000000000000e+00 1.540000000000000000e+02 1.292580767667842086e-02
-2.236842105263157965e+00 1.540000000000000000e+02 2.340096761092082950e-02
-1.973684210526315930e+00 1.540000000000000000e+02 3.966140998016049607e-02
-1.710526315789473673e+00 1.540000000000000000e+02 6.293042891005207196e-02
-1.447368421052631637e+00 1.540000000000000000e+02 9.347843701126978821e-02
-1.184210526315789602e+00 1.540000000000000000e+02 1.299931300241806975e-01
-9.210526315789473450e-01 1.540000000000000000e+02 1.692339799211952656e-01
-6.578947368421053099e-01 1.540000000000000000e+02 2.062590168093855758e-01
-3.947368421052632748e-01 1.540000000000000000e+02 2.353404213824551727e-01
-1.315789473684212396e-01 1.540000000000000000e+02 2.513843971227568419e-01
1.315789473684207955e-01 1.540000000000000000e+02 2.513843971227568974e-01
3.947368421052628307e-01 1.540000000000000000e+02 2.353404213824552005e-01
6.578947368421053099e-01 1.540000000000000000e+02 2.062590168093855758e-01
9.210526315789473450e-01 1.540000000000000000e+02 1.692339799211952656e-01
1.184210526315789380e+00 1.540000000000000000e+02 1.299931300241807253e-01
1.447368421052631415e+00 1.540000000000000000e+02 9.347843701126978821e-02
1.710526315789473450e+00 1.540000000000000000e+02 6.293042891005207196e-02
1.973684210526315930e+00 1.540000000000000000e+02 3.966140998016049607e-02
2.236842105263157521e+00 1.540000000000000000e+02 2.340096761092085031e-02
2.500000000000000000e+00 1.540000000000000000e+02 1.292580767667842086e-02


-2.500000000000000000e+00 1.550000000000000000e+02 1.226981982713992725e-02
-2.236842105263157965e+00 1.550000000000000000e+02 2.244531374894984804e-02
-1.973684210526315930e+00 1.550000000000000000e+02 3.839459762301764695e-02
-1.710526315789473673e+00 1.550000000000000000e+02 6.141458274085612179e-02
-1.447368421052631637e+00 1.550000000000000000e+02 9.186071798493596063e-02
-1.184210526315789602e+00 1.550000000000000000e+02 1.284828349173258721e-01
-9.210526315789473450e-01 1.550000000000000000e+02 1.680418021962348518e-01
-6.578947368421053099e-01 1.550000000000000000e+02 2.055164055444967108e-01
-3.947368421052632748e-01 1.550000000000000000e+02 2.350350356975149102e-01
-1.315789473684212396e-01 1.550000000000000000e+02 2.513481312144389968e-01
1.315789473684207955e-01 1.550000000000000000e+02 2.513481312144390523e-01
3.947368421052628307e-01 1.550000000000000000e+02 2.350350356975149380e-01
6.578947368421053099e-01 1.550000000000000000e+02 2.055164055444967108e-01
9.210526315789473450e-01 1.550000000000000000e+02 1.680418021962348518e-01
1.184210526315789380e+00 1.550000000000000000e+02 1.284828349173259276e-01
1.447368421052631415e+00 1.550000000000000000e+02 9.186071798493597451e-02
1.710526315789473450e+00 1.550000000000000000e+02 6.141458274085612179e-02
1.973684210526315930e+00 1.550000000000000000e+02 3.839459762301764695e-02
2.236842105263157521e+00 1.550000000000000000e+02 2.244531374894986539e-02
2.500000000000000000e+00 1.550000000000000000e+02 1.226981982713992725e-02


-2.500000000000000000e+00 1.560000000000000000e+02 1.164712351879607609e-02
-2.236842105263157965e+00 1.560000000000000000e+02 2.152868708957513671e-02
-1.973684210526315930e+00 1.560000000000000000e+02 3.716824811248094912e-02
-1.710526315789473673e+00 1.560000000000000000e+02 5.993524974419791457e-02
-1.447368421052631637e+00 1.560000000000000000e+02 9.027099487864355398e-02
-1.184210526315789602e+00 1.560000000000000000e+02 1.269900868247584025e-01
-9.210526315789473450e-01 1.560000000000000000e+02 1.668580228303307156e-01
-6.578947368421053099e-01 1.560000000000000000e+02 2.047764679638873209e-01
-3.947368421052632748e-01 1.560000000000000000e+02 2.347300462913610442e-01
-1.315789473684212396e-01 1.560000000000000000e+02 2.513118705380135154e-01
1.315789473684207955e-01 1.560000000000000000e+02 2.513118705380135709e-01
3.947368421052628307e-01 1.560000000000000000e+02 2.347300462913610719e-01
6.578947368421053099e-01 1.560000000000000000e+02 2.047764679638873209e-01
9.210526315789473450e-01 1.560000000000000000e+02 1.668580228303307156e-01
1.184210526315789380e+00 1.560000000000000000e+02 1.269900868247584302e-01
1.447368421052631415e+00 1.560000000000000000e+02 9.027099487864356786e-02
1.710526315789473450e+00 1.560000000000000000e+02 5.993524974419792151e-02
1.973684210526315930e+00 1.560000000000000000e+02 3.716824811248094912e-02
2.236842105263157521e+00 1.560000000000000000e+02 2.152868708957516100e-02
2.500000000000000000e+00 1.560000000000000000e+02 1.164712351879607609e-02


-2.500000000000000000e+00 1.570000000000000000e+02 1.105602919792129761e-02
-2.236842105263157965e+00 1.570000000000000000e+02 2.064949383131364086e-02
-1.973684210526315930e+00 1.570000000000000000e+02 3.598106903776334548e-02
-1.710526315789473673e+00 1.570000000000000000e+02 5.849155040354344498e-02
-1.447368421052631637e+00 1.570000000000000000e+02 8.870878320063209366e-02
-1.184210526315789602e+00 1.570000000000000000e+02 1.255146818805523146e-01
-9.210526315789473450e-01 1.570000000000000000e+02 1.656825826607980501e-01
-6.578947368421053099e-01 1.570000000000000000e+02 2.040391944412724423e-01
-3.947368421052632748e-01 1.570000000000000000e+02 2.344254526497687730e-01
-1.315789473684212396e-01 1.570000000000000000e+02 2.512756150927256127e-01
1.315789473684207955e-01 1.570000000000000000e+02 2.512756150927256682e-01
3.947368421052628307e-01 1.570000000000000000e+02 2.344254526497688007e-01
6.578947368421053099e-01 1.570000000000000000e+02 2.040391944412724423e-01
9.210526315789473450e-01 1.570000000000000000e+02 1.656825826607980501e-01
1.184210526315789380e+00 1.570000000000000000e+02 1.255146818805523423e-01
1.447368421052631415e+00 1.570000000000000000e+02 8.870878320063212141e-02
1.710526315789473450e+00 1.570000000000000000e+02 5.849155040354345192e-02
1.973684210526315930e+00 1.570000000000000000e+02 3.598106903776334548e-02
2.236842105263157521e+00 1.570000000000000000e+02 2.064949383131366167e-02
2.500000000000000000e+00 1.570000000000000000e+02 1.105602919792129761e-02


-2.500000000000000000e+00 1.580000000000000000e+02 1.049493305604810682e-02
-2.236842105263157965e+00 1.580000000000000000e+02 1.980620526069781437e-02
-1.973684210526315930e+00 1.580000000000000000e+02 3.483180926855573151e-02
-1.710526315789473673e+00 1.580000000000000000e+02 5.708262638784553089e-02
-1.447368421052631637e+00 1.580000000000000000e+02 8.717360684365811629e-02
-1.184210526315789602e+00 1.580000000000000000e+02 1.240564185873507946e-01
-9.210526315789473450e-01 1.580000000000000000e+02 1.645154229417269409e-01
-6.578947368421053099e-01 1.580000000000000000e+02 2.033045753850254989e-01
-3.947368421052632748e-01 1.580000000000000000e+02 2.341212542591806500e-01
-1.315789473684212396e-01 1.580000000000000000e+02 2.512393648778206146e-01
1.315789473684207955e-01 1.580000000000000000e+02 2.512393648778206701e-01
3.947368421052628307e-01 1.580000000000000000e+02 2.341212542591806778e-01
6.578947368421053099e-01 1.580000000000000000e+02 2.033045753850254989e-01
9.210526315789473450e-01 1.580000000000000000e+02 1.645154229417269409e-01
1.184210526315789380e+00 1.580000000000000000e+02 1.240564185873508085e-01
1.447368421052631415e+00 1.580000000000000000e+02 8.717360684365813017e-02
1.710526315789473450e+00 1.580000000000000000e+02 5.708262638784554477e-02
1.973684210526315930e+00 1.580000000000000000e+02 3.483180926855573151e-02
2.236842105263157521e+00 1.580000000000000000e+02 1.980620526069783519e-02
2.500000000000000000e+00 1.580000000000000000e+02 1.049493305604810682e-02


-2.500000000000000000e+00 1.590000000000000000e+02 9.962312678374609168e-03
-2.236842105263157965e+00 1.590000000000000000e+02 1.899735509419690424e-02
-1.973684210526315930e+00 1.590000000000000000e+02 3.371925763650025082e-02
-1.710526315789473673e+00 1.590000000000000000e+02 5.570764004123510832e-02
-1.447368421052631637e+00 1.590000000000000000e+02 8.566499793989426625e-02
-1.184210526315789602e+00 1.590000000000000000e+02 1.226150977888473825e-01
-9.210526315789473450e-01 1.590000000000000000e+02 1.633564853410459372e-01
-6.578947368421053099e-01 1.590000000000000000e+02 2.025726012380533458e-01
-3.947368421052632748e-01 1.590000000000000000e+02 2.338174506067055847e-01
-1.315789473684212396e-01 1.590000000000000000e+02 2.512031198925440134e-01
1.315789473684207955e-01 1.590000000000000000e+02 2.512031198925440689e-01
3.947368421052628307e-01 1.590000000000000000e+02 2.338174506067056124e-01
6.578947368421053099e-01 1.590000000000000000e+02 2.025726012380533458e-01
9.210526315789473450e-01 1.590000000000000000e+02 1.633564853410459372e-01
1.184210526315789380e+00 1.590000000000000000e+02 1.226150977888474103e-01
1.447368421052631415e+00 1.590000000000000000e+02 8.566499793989428013e-02
1.710526315789473450e+00 1.590000000000000000e+02 5.570764004123512220e-02
1.973684210526315930e+00 1.590000000000000000e+02 3.371925763650025082e-02
2.236842105263157521e+00 1.590000000000000000e+02 1.899735509419692159e-02
2.500000000000000000e+00 1.590000000000000000e+02 9.962312678374609168e-03


-2.500000000000000000e+00 1.600000000000000000e+02 9.456722913016414947e-03
-2.236842105263157965e+00 1.600000000000000000e+02 1.822153692868947947e-02
-1.973684210526315930e+00 1.600000000000000000e+02 3.264224165877861739e-02
-1.710526315789473673e+00 1.600000000000000000e+02 5.436577388500486024e-02
-1.447368421052631637e+00 1.600000000000000000e+02 8.418249671833975822e-02
-1.184210526315789602e+00 1.600000000000000000e+02 1.211905226425871729e-01
-9.210526315789473450e-01 1.600000000000000000e+02 1.622057119376071055e-01
