8.510028653295131917e-01 1.400000000000000000e+01 1.953669703686990722e-01
8.681948424068770542e-01 1.400000000000000000e+01 1.933021198305465149e-01
8.853868194842409167e-01 1.400000000000000000e+01 1.912184533509584672e-01
9.025787965616047792e-01 1.400000000000000000e+01 1.891170544728115188e-01
9.197707736389686417e-01 1.400000000000000000e+01 1.869990061875975995e-01
9.369627507163325042e-01 1.400000000000000000e+01 1.848653900261244820e-01
9.541547277936963667e-01 1.400000000000000000e+01 1.827172851608464266e-01
9.713467048710602292e-01 1.400000000000000000e+01 1.805557675208332435e-01
9.885386819484240917e-01 1.400000000000000000e+01 1.783819089203548258e-01
1.005730659025788398e+00 1.400000000000000000e+01 1.761967762020278938e-01
1.022922636103151817e+00 1.400000000000000000e+01 1.740014303954381114e-01
1.040114613180516123e+00 1.400000000000000000e+01 1.717969258921168973e-01
1.057306590257879542e+00 1.400000000000000000e+01 1.695843096377194770e-01
1.074498567335243848e+00 1.400000000000000000e+01 1.673646203422106959e-01
1.091690544412607267e+00 1.400000000000000000e+01 1.651388877088339480e-01
1.108882521489971573e+00 1.400000000000000000e+01 1.629081316825944925e-01
1.126074498567334992e+00 1.400000000000000000e+01 1.606733617189569641e-01
1.143266475644699298e+00 1.400000000000000000e+01 1.584355760734107443e-01
1.160458452722062717e+00 1.400000000000000000e+01 1.561957611125243672e-01
1.177650429799427023e+00 1.400000000000000000e+01 1.539548906470631362e-01
1.194842406876791330e+00 1.400000000000000000e+01 1.517139252877096889e-01
1.212034383954154748e+00 1.400000000000000000e+01 1.494738118238813640e-01
1.229226361031519055e+00 1.400000000000000000e+01 1.472354826260996452e-01
1.246418338108882473e+00 1.400000000000000000e+01 1.449998550723272384e-01
1.263610315186246780e+00 1.400000000000000000e+01 1.427678309986408767e-01
1.280802292263610198e+00 1.400000000000000000e+01 1.405402961745746970e-01
1.297994269340974505e+00 1.400000000000000000e+01 1.383181198034195425e-01
1.315186246418337923e+00 1.400000000000000000e+01 1.361021540477297398e-01
1.332378223495702230e+00 1.400000000000000000e+01 1.338932335802405504e-01
1.349570200573065648e+00 1.400000000000000000e+01 1.316921751603663260e-01
1.366762177650429955e+00 1.400000000000000000e+01 1.294997772364009370e-01
1.383954154727793373e+00 1.400000000000000000e+01 1.273168195735110697e-01
1.401146131805157680e+00 1.400000000000000000e+01 1.251440629075634969e-01
1.418338108882521986e+00 1.400000000000000000e+01 1.229822486247991453e-01
1.435530085959885405e+00 1.400000000000000000e+01 1.208320984673188353e-01
1.452722063037249711e+00 1.400000000000000000e+01 1.186943142643149401e-01
1.469914040114613130e+00 1.400000000000000000e+01 1.165695776889435348e-01
1.487106017191977436e+00 1.400000000000000000e+01 1.144585500406949397e-01
1.504297994269340855e+00 1.400000000000000000e+01 1.123618720530884102e-01
1.521489971346705161e+00 1.400000000000000000e+01 1.102801637264781281e-01
1.538681948424068580e+00 1.400000000000000000e+01 1.082140241857299789e-01
1.555873925501432886e+00 1.400000000000000000e+01 1.061640315624901992e-01
1.573065902578796305e+00 1.400000000000000000e+01 1.041307429017420821e-01
1.590257879656160611e+00 1.400000000000000000e+01 1.021146940923106511e-01
1.607449856733524030e+00 1.400000000000000000e+01 1.001163998209527589e-01
1.624641833810888336e+00 1.400000000000000000e+01 9.813635354963513857e-02
1.641833810888252643e+00 1.400000000000000000e+01 9.617502751558429375e-02
1.659025787965616061e+00 1.400000000000000000e+01 9.423287275365910265e-02
1.676217765042980368e+00 1.400000000000000000e+01 9.231031914057789833e-02
1.693409742120343786e+00 1.400000000000000000e+01 9.040777546050852986e-02
1.710601719197708093e+00 1.400000000000000000e+01 8.852562949150488691e-02
1.727793696275071511e+00 1.400000000000000000e+01 8.666424811225797997e-02
1.744985673352435818e+00 1.400000000000000000e+01 8.482397742860607603e-02
1.762177650429799236e+00 1.400000000000000000e+01 8.300514291923540011e-02
1.779369627507163543e+00 1.400000000000000000e+01 8.120804959998124961e-02
1.796561604584526961e+00 1.400000000000000000e+01 7.943298220613062566e-02
1.813753581661891268e+00 1.400000000000000000e+01 7.768020539210729325e-02
1.830945558739254686e+00 1.400000000000000000e+01 7.594996394791432570e-02
1.848137535816618993e+00 1.400000000000000000e+01 7.424248303169193874e-02
1.865329512893983299e+00 1.400000000000000000e+01 7.255796841774468653e-02
1.882521489971346718e+00 1.400000000000000000e+01 7.089660675937881074e-02
1.899713467048711024e+00 1.400000000000000000e+01 6.925856586588621799e-02
1.916905444126074443e+00 1.400000000000000000e+01 6.764399499300606522e-02
1.934097421203438749e+00 1.400000000000000000e+01 6.605302514618702214e-02
1.951289398280802168e+00 1.400000000000000000e+01 6.448576939597554236e-02
1.968481375358166474e+00 1.400000000000000000e+01 6.294232320484673127e-02
1.985673352435529893e+00 1.400000000000000000e+01 6.142276476480022090e-02
2.002865329512894199e+00 1.400000000000000000e+01 5.992715534503769564e-02
2.020057306590257618e+00 1.400000000000000000e+01 5.845553964904533217e-02
2.037249283667621924e+00 1.400000000000000000e+01 5.700794618040187778e-02
2.054441260744985343e+00 1.400000000000000000e+01 5.558438761664234035e-02
2.071633237822349649e+00 1.400000000000000000e+01 5.418486119050541089e-02
2.088825214899713956e+00 1.400000000000000000e+01 5.280934907790517385e-02
2.106017191977077374e+00 1.400000000000000000e+01 5.145781879196819480e-02
2.123209169054441681e+00 1.400000000000000000e+01 5.013022358248849647e-02
2.140401146131805099e+00 1.400000000000000000e+01 4.882650284016075426e-02
2.157593123209169406e+00 1.400000000000000000e+01 4.754658250495913396e-02
2.174785100286532824e+00 1.400000000000000000e+01 4.629037547804282920e-02
2.191977077363897131e+00 1.400000000000000000e+01 4.505778203657670455e-02
2.209169054441260549e+00 1.400000000000000000e+01 4.384869025087031330e-02
2.226361031518624856e+00 1.400000000000000000e+01 4.266297640324787088e-02
2.243553008595988274e+00 1.400000000000000000e+01 4.150050540807788402e-02
2.260744985673352581e+00 1.400000000000000000e+01 4.036113123240131495e-02
2.277936962750715999e+00 1.400000000000000000e+01 3.924469731661513194e-02
2.295128939828080306e+00 1.400000000000000000e+01 3.815103699467881082e-02
2.312320916905444612e+00 1.400000000000000000e+01 3.707997391333051063e-02
2.329512893982808031e+00 1.400000000000000000e+01 3.603132244981184507e-02
2.346704871060172337e+00 1.400000000000000000e+01 3.500488812761843455e-02
2.363896848137535756e+00 1.400000000000000000e+01 3.400046802980950106e-02
2.381088825214900062e+00 1.400000000000000000e+01 3.301785120942515167e-02
2.398280802292263481e+00 1.400000000000000000e+01 3.205681909657916162e-02
2.415472779369627787e+00 1.400000000000000000e+01 3.111714590181020174e-02
2.432664756446991206e+00 1.400000000000000000e+01 3.019859901529380053e-02
2.449856733524355512e+00 1.400000000000000000e+01 2.930093940153311385e-02
2.467048710601718930e+00 1.400000000000000000e+01 2.842392198916644103e-02
2.484240687679083237e+00 1.400000000000000000e+01 2.756729605554474744e-02
2.501432664756446655e+00 1.400000000000000000e+01 2.673080560575315234e-02
2.518624641833810962e+00 1.400000000000000000e+01 2.591418974576531822e-02
2.535816618911175269e+00 1.400000000000000000e+01 2.511718304944045299e-02
2.553008595988538687e+00 1.400000000000000000e+01 2.433951591908804432e-02
2.570200573065902994e+00 1.400000000000000000e+01 2.358091493934444394e-02
2.587392550143266412e+00 1.400000000000000000e+01 2.284110322412355454e-02
2.604584527220630719e+00 1.400000000000000000e+01 2.211980075641934926e-02
2.621776504297994137e+00 1.400000000000000000e+01 2.141672472075807285e-02
2.638968481375358444e+00 1.400000000000000000e+01 2.073158982811215689e-02
2.656160458452721862e+00 1.400000000000000000e+01 2.006410863310763293e-02
2.673352435530086169e+00 1.400000000000000000e+01 1.941399184337083000e-02
2.690544412607449587e+00 1.400000000000000000e+01 1.878094862087892683e-02
2.707736389684813894e+00 1.400000000000000000e+01 1.816468687519273359e-02
2.724928366762178200e+00 1.400000000000000000e+01 1.756491354846813346e-02
2.742120343839541619e+00 1.400000000000000000e+01 1.698133489215593317e-02
2.759312320916905925e+00 1.400000000000000000e+01 1.641365673531632041e-02
2.776504297994269344e+00 1.400000000000000000e+01 1.586158474448868400e-02
2.793696275071633650e+00 1.400000000000000000e+01 1.532482467507089580e-02
2.810888252148997069e+00 1.400000000000000000e+01 1.480308261417760500e-02
2.828080229226361375e+00 1.400000000000000000e+01 1.429606521495902470e-02
2.845272206303724793e+00 1.400000000000000000e+01 1.380347992237624527e-02
2.862464183381089100e+00 1.400000000000000000e+01 1.332503519044031699e-02
2.879656160458452518e+00 1.400000000000000000e+01 1.286044069093603658e-02
2.896848137535816825e+00 1.400000000000000000e+01 1.240940751366162269e-02
2.914040114613180243e+00 1.400000000000000000e+01 1.197164835822814473e-02
2.931232091690544550e+00 1.400000000000000000e+01 1.154687771747220718e-02
2.948424068767908857e+00 1.400000000000000000e+01 1.113481205254684796e-02
2.965616045845272275e+00 1.400000000000000000e+01 1.073516995976440784e-02
2.982808022922636582e+00 1.400000000000000000e+01 1.034767232927544765e-02
3.000000000000000000e+00 1.400000000000000000e+01 9.972042495676439536e-03


-3.000000000000000000e+00 1.500000000000000000e+01 4.710459337469584569e-03
-2.982808022922636138e+00 1.500000000000000000e+01 4.929970266474788948e-03
-2.965616045845272275e+00 1.500000000000000000e+01 5.158360101664961027e-03
-2.948424068767908413e+00 1.500000000000000000e+01 5.395917850839813609e-03
-2.931232091690544550e+00 1.500000000000000000e+01 5.642938506670507753e-03
-2.914040114613180688e+00 1.500000000000000000e+01 5.899723006421898550e-03
-2.896848137535816825e+00 1.500000000000000000e+01 6.166578181869674519e-03
-2.879656160458452518e+00 1.500000000000000000e+01 6.443816699044092357e-03
-2.862464183381088656e+00 1.500000000000000000e+01 6.731756987434115574e-03
-2.845272206303724793e+00 1.500000000000000000e+01 7.030723158289001705e-03
-2.828080229226360931e+00 1.500000000000000000e+01 7.341044911658330986e-03
-2.810888252148997069e+00 1.500000000000000000e+01 7.663057431816556499e-03
-2.793696275071633206e+00 1.500000000000000000e+01 7.997101270724107577e-03
-2.776504297994269344e+00 1.500000000000000000e+01 8.343522219184038025e-03
-2.759312320916905481e+00 1.500000000000000000e+01 8.702671165361323957e-03
-2.742120343839541619e+00 1.500000000000000000e+01 9.074903940340897646e-03
-2.724928366762177756e+00 1.500000000000000000e+01 9.460581150410775006e-03
-2.707736389684813894e+00 1.500000000000000000e+01 9.860067995767923116e-03
-2.690544412607450031e+00 1.500000000000000000e+01 1.027373407535685755e-02
-2.673352435530086169e+00 1.500000000000000000e+01 1.070195317756467840e-02
-2.656160458452721862e+00 1.500000000000000000e+01 1.114510305651087059e-02
-2.638968481375357999e+00 1.500000000000000000e+01 1.160356519368612761e-02
-2.621776504297994137e+00 1.500000000000000000e+01 1.207772454471180493e-02
-2.604584527220630275e+00 1.500000000000000000e+01 1.256796927100955509e-02
-2.587392550143266412e+00 1.500000000000000000e+01 1.307469045619048809e-02
-2.570200573065902550e+00 1.500000000000000000e+01 1.359828180699396150e-02
-2.553008595988538687e+00 1.500000000000000000e+01 1.413913933862790892e-02
-2.535816618911174825e+00 1.500000000000000000e+01 1.469766104438579787e-02
-2.518624641833810962e+00 1.500000000000000000e+01 1.527424654943984952e-02
-2.501432664756447100e+00 1.500000000000000000e+01 1.586929674873541543e-02
-2.484240687679083237e+00 1.500000000000000000e+01 1.648321342893841954e-02
-2.467048710601718930e+00 1.500000000000000000e+01 1.711639887441541302e-02
-2.449856733524355512e+00 1.500000000000000000e+01 1.776925545725492259e-02
-2.432664756446991206e+00 1.500000000000000000e+01 1.844218521136915118e-02
-2.415472779369627343e+00 1.500000000000000000e+01 1.913558939074550339e-02
-2.398280802292263481e+00 1.500000000000000000e+01 1.984986801195096073e-02
-2.381088825214899618e+00 1.500000000000000000e+01 2.058541938102421628e-02
-2.363896848137535756e+00 1.500000000000000000e+01 2.134263960492577619e-02
-2.346704871060171893e+00 1.500000000000000000e+01 2.212192208775090943e-02
-2.329512893982808031e+00 1.500000000000000000e+01 2.292365701194649594e-02
-2.312320916905444168e+00 1.500000000000000000e+01 2.374823080480963078e-02
-2.295128939828080306e+00 1.500000000000000000e+01 2.459602559058362420e-02
-2.277936962750716443e+00 1.500000000000000000e+01 2.546741862850526728e-02
-2.260744985673352581e+00 1.500000000000000000e+01 2.636278173719613580e-02
-2.243553008595988274e+00 1.500000000000000000e+01 2.728248070583043708e-02
-2.226361031518624856e+00 1.500000000000000000e+01 2.822687469255160883e-02
-2.209169054441260549e+00 1.500000000000000000e+01 2.919631561065110306e-02
-2.191977077363896687e+00 1.500000000000000000e+01 3.019114750306192002e-02
-2.174785100286532824e+00 1.500000000000000000e+01 3.121170590576271761e-02
-2.157593123209168962e+00 1.500000000000000000e+01 3.225831720072743630e-02
-2.140401146131805099e+00 1.500000000000000000e+01 3.333129795909779008e-02
-2.123209169054441237e+00 1.500000000000000000e+01 3.443095427529688918e-02
-2.106017191977077374e+00 1.500000000000000000e+01 3.555758109284291868e-02
-2.088825214899713512e+00 1.500000000000000000e+01 3.671146152266339252e-02
-2.071633237822349649e+00 1.500000000000000000e+01 3.789286615475005032e-02
-2.054441260744985787e+00 1.500000000000000000e+01 3.910205236403523771e-02
-2.037249283667621924e+00 1.500000000000000000e+01 4.033926361140959677e-02
-2.020057306590257618e+00 1.500000000000000000e+01 4.160472874083991079e-02
-2.002865329512894199e+00 1.500000000000000000e+01 4.289866127358347297e-02
-1.985673352435530115e+00 1.500000000000000000e+01 4.422125870053374846e-02
-1.968481375358166252e+00 1.500000000000000000e+01 4.557270177376546855e-02
-1.951289398280802168e+00 1.500000000000000000e+01 4.695315379838582714e-02
-1.934097421203438305e+00 1.500000000000000000e+01 4.836275992582856481e-02
-1.916905444126074443e+00 1.500000000000000000e+01 4.980164644976252386e-02
-1.899713467048710580e+00 1.500000000000000000e+01 5.126992010581559595e-02
-1.882521489971346718e+00 1.500000000000000000e+01 5.276766737634469573e-02
-1.865329512893982855e+00 1.500000000000000000e+01 5.429495380150963640e-02
-1.848137535816618993e+00 1.500000000000000000e+01 5.585182329793438039e-02
-1.830945558739254908e+00 1.500000000000000000e+01 5.743829748626242543e-02
-1.813753581661891046e+00 1.500000000000000000e+01 5.905437502893508966e-02
-1.796561604584527183e+00 1.500000000000000000e+01 6.070003097954038140e-02
-1.779369627507163321e+00 1.500000000000000000e+01 6.237521614509655699e-02
-1.762177650429799458e+00 1.500000000000000000e+01 6.407985646265057511e-02
-1.744985673352435596e+00 1.500000000000000000e+01 6.581385239158196732e-02
-1.727793696275071511e+00 1.500000000000000000e+01 6.757707832301287909e-02
-1.710601719197707649e+00 1.500000000000000000e+01 6.936938200773197505e-02
-1.693409742120343786e+00 1.500000000000000000e+01 7.119058400404322529e-02
-1.676217765042979924e+00 1.500000000000000000e+01 7.304047714695190152e-02
-1.659025787965616061e+00 1.500000000000000000e+01 7.491882604009794666e-02
-1.641833810888252199e+00 1.500000000000000000e+01 7.682536657184234341e-02
-1.624641833810888336e+00 1.500000000000000000e+01 7.875980545690317025e-02
-1.607449856733524252e+00 1.500000000000000000e+01 8.072181980492797171e-02
-1.590257879656160389e+00 1.500000000000000000e+01 8.271105671737270792e-02
-1.573065902578796527e+00 1.500000000000000000e+01 8.472713291404231073e-02
-1.555873925501432664e+00 1.500000000000000000e+01 8.676963439062367056e-02
-1.538681948424068802e+00 1.500000000000000000e+01 8.883811610852056229e-02
-1.521489971346704939e+00 1.500000000000000000e+01 9.093210171826952848e-02
-1.504297994269340855e+00 1.500000000000000000e+01 9.305108331778635944e-02
